604,395
605,384
606,385
607,389
608,388
609,395
610,387
611,381
612,376
613,399
614,388
615,395
616,395
617,387
618,402.03776817653295
619,391
620,382
621,399.87460201572446
622,395
623,399.87460201572446
624,391
625,388
626,403.7955397900007
627,384
628,399.87460201572446
629,393
630,397
631,401.4835381595784
632,403.7955397900007
633,392
634,397
635,413.35121685296934
636,396
637,398
638,405.8786865618895
639,406.43180407604854
640,405.8786865618895
641,413.9743631140754
642,399.4438480832117
643,403.43001664770895
644,406.43180407604854
645,395
646,410.32986546467924
647,414.01955572459593
648,393
649,414.53470655159487
650,406.43180407604854
651,407.1271856257658
652,426.33609357969823
653,414.53470655159487
654,411.58636460632044
655,407.4477385988177
656,398
657,399.87460201572446
658,411.58636460632044
659,424.2399528386412
660,415.65298334558696
661,428.6317189668797
662,422.87749421216114
663,414.53470655159487
664,413.7285986566602
665,415.65298334558696
666,426.96488483158527
667,415.65298334558696
668,419.39656338543216
669,426.2411193669121
670,428.87830023690236
671,430.59853986395126
672,434.362849153525
673,434.362849153525
674,423.69578888578434
675,426.2411193669121
676,422.87749421216114
677,424.6874214372869
678,428.87830023690236
679,430.31287835586363
680,426.2411193669121
681,438.87362152458695
682,428.6317189668797
683,424.6874214372869
684,430.79784230738034
685,436.6572674158414
686,434.362849153525
687,430.31287835586363
688,441.5655598461572
689,437.5211652287192
690,428.87830023690236
691,436.1264019668731
692,437.6295659018566
693,447.3329449684378
694,444.78446293693315
695,430.31287835586363
696,436.6572674158414
697,438.44499426112174
698,434.362849153525
699,446.6452584708075
700,430.31287835586363
701,438.87362152458695
702,438.13410804931124
703,442.5578574955224
704,436.6572674158414
705,452.8574569707105
706,438.6549337861418
707,443.090140228792
708,436.6572674158414
709,447.71433260443763
710,436.1264019668731
711,443.090140228792
712,447.3329449684378
713,466.37828055169035
714,451.0019336270847
715,438.6549337861418
716,459.2521206378246
717,451.979736955157
718,460.40762549799746
719,459.5612608294158
720,465.89369152731643
721,465.89369152731643
722,447.71433260443763
723,447.3329449684378
724,460.619097322509
725,468.27183726631966
726,444.78446293693315
727,459.5612608294158
728,466.37828055169035
729,459.5612608294158
730,452.8574569707105
731,461.4834091338466
732,452.8574569707105
733,459.2521206378246
734,459.2521206378246
735,453.6032450224421
736,466.37828055169035
737,475.5857486756343
738,468.44915842216693
739,460.43584339139744
740,468.44915842216693
741,461.4834091338466
742,470.0134014770837
743,465.89369152731643
744,461.4834091338466
745,468.11044240375924
746,449.6986866370087
747,470.19335408250544
748,475.5894398184044
749,453.01578683869394
750,479.39689680363534
751,480.85946694959364
752,490.2405809616356
753,477.97647677401596
754,479.39689680363534
755,483.35964269353616
756,460.40762549799746
757,488.7667360839735
758,470.3426436982636
759,470.3426436982636
760,477.97647677401596
761,460.43584339139744
762,490.2661495882295
763,471.0150095688575
764,493.1831132541485
765,498.7432560352397
766,488.7667360839735
767,488.58487691877184
768,480.85946694959364
769,479.39689680363534
770,488.7667360839735
771,496.0442977185678
772,504.3942107072112
773,475.5894398184044
774,470.0134014770837
775,500.75866247002665
776,483.35964269353616
777,497.60691189725446
778,493.1831132541485
779,486.63282523432144
780,499.7351475734746
781,502.8374615854104
782,495.9433931935766
783,488.1229111632635
784,498.603609796076
785,499.0238247576409
786,494.4380082977276
787,502.52157781534703
788,502.9588067210362
789,488.58487691877184
790,499.44758494147914
791,502.8374615854104
792,493.74491174929506
793,498.7432560352397
794,501.72649357927907
795,507.2117197105394
796,490.41588452979505
797,479.39689680363534
798,512.1159399185093
799,501.72649357927907
800,500.75866247002665
801,507.2117197105394
802,506.5454776409964
803,522.6760765470507
804,525.4789301242783
805,500.75866247002665
806,485.6703484637659
807,533.1812911140623
808,519.6168865259111
809,507.16986114041174
810,499.44758494147914
811,499.44758494147914
812,512.8638127563895
813,496.72399610899987
814,510.5951935422157
815,507.16986114041174
816,507.16986114041174
817,535.0102267257369
818,504.3942107072112
819,509.2147638298109
820,502.9588067210362
821,532.959167253502
822,504.53128297311633
823,535.0102267257369
824,512.8638127563895
825,521.6561630663263
826,524.7223300731131
827,502.9588067210362
828,522.6760765470507
829,522.7946716126035
830,522.6760765470507
831,531.3223704463945
832,535.6116417278084
833,519.1073220159625
834,531.3223704463945
835,531.3223704463945
836,541.3724858900421
837,545.9106832793095
838,512.1159399185093
839,539.4728940262471
840,540.7487591263745
841,533.1812911140623
842,518.5090001861845
843,549.6124410400722
844,535.6116417278084
845,540.7487591263745
846,537.0194543437992
847,537.3763388281304
848,545.8408898043257
849,545.9106832793095
850,524.3113693627972
851,535.5075289122497
852,545.7996186937097
853,543.3858754145234
854,523.940384749988
855,523.940384749988
856,533.251942962274
857,558.0491087759924
858,522.6760765470507
859,531.239544232859
860,543.3858754145234
861,540.0556308308633
862,566.8419970327952
863,535.0102267257369
864,571.6636496099585
865,543.2941058903048
866,564.8199400434842
867,569.9995903867595
868,543.3873636075411
869,562.3186400809761
870,566.44031619974
871,567.7825608181626
872,551.189552955453
873,545.8408898043257
874,543.3873636075411
875,559.4132683418838
876,558.0491087759924
877,545.8693636448056
878,533.220549487693
879,562.3186400809761
880,566.3981353360135
881,558.0491087759924
882,546.0155450795901
883,566.3981353360135
884,562.3186400809761
885,550.3804186887589
886,569.9995903867595
887,566.7508996231085
888,567.4687190354465
889,537.3763388281304
890,564.8199400434842
891,566.5516878161421
892,571.8545488896157
893,566.9359637372379
894,580.242714171207
895,585.7751611784331
896,545.9106832793095
897,566.44031619974
898,581.711683199727
899,553.973623542321
900,569.9995903867595
901,589.8858822931421
902,569.110990773451
903,566.5516878161421
904,566.7508996231085
905,566.44031619974
906,595.1020200263821
907,558.0491087759924
908,585.7751611784331
909,543.3858754145234
910,577.0764181853344
911,569.9995903867595
912,566.5516878161421
913,589.8858822931421
914,581.711683199727
915,577.0764181853344
916,569.110990773451
917,573.5072775428803
918,577.0764181853344
919,590.9659570285936
920,590.9659570285936
921,588.8741616511073
922,578.4538555112663
923,592.3133460099592
924,601.904674065244
925,580.242714171207
926,580.242714171207
927,583.4257771867717
928,571.8545488896157
929,566.7508996231085
930,593.8414350972653
931,569.110990773451
932,590.9659570285936
933,566.7508996231085
934,592.3133460099592
935,605.9962498719212
936,589.1029945070594
937,593.0883052388845
938,595.7441687333135
939,609.9296790966953
940,607.7399403731039
941,593.0883052388845
942,593.8414350972653
943,605.9962498719212
944,605.9962498719212
945,606.354464620196
946,606.354464620196
947,618.0519766576009
948,602.7450179557082
949,596.4162837232246
950,570.5351025669183
951,635.8220991922075
952,593.8414350972653
953,606.739424055195
954,593.8414350972653
955,596.1050347875109
956,591.535133497101
957,607.7399403731039
958,596.1050347875109
959,607.7652106958519
960,595.7441687333135
961,607.7652106958519
962,625.8163056696677
963,609.9296790966953
964,581.0944743985896
965,612.2908428990465
966,596.1050347875109
967,602.7450179557082
968,602.7450179557082
969,602.7450179557082
970,598.8720344813715
971,606.739424055195
972,617.9762732362381
973,606.354464620196
974,591.535133497101
975,607.2433076061938
976,612.2908428990465
977,622.6659379173792
978,618.0519766576009
979,607.2433076061938
980,640.2201680027765
981,642.2625193443423
982,606.354464620196
983,617.9762732362381
984,640.3476717674638
985,643.704053172665
986,602.4239836327514
987,643.704053172665
988,642.2767098314378
989,657.1343092174449
990,635.8220991922075
991,622.6659379173792
992,607.2433076061938
993,656.0406934587228
994,655.8043932415276
995,654.2417370126185
996,626.995794261963
997,640.2201680027765
998,595.7441687333135
999,635.8220991922075
1000,598.8720344813715
1001,661.4455452787748
1002,640.2726841927389
1003,632.1423468829815
1004,618.0519766576009
1005,654.0457302612737
1006,617.9762732362381
1007,640.2201680027765
1008,618.0519766576009
1009,617.9762732362381
1010,649.2303047095763
1011,655.8043932415276
1012,660.4588453225863
1013,658.3799038491147
1014,625.8163056696677
1015,640.2201680027765
1016,657.1343092174449
1017,656.0406934587228
1018,655.8043932415276
1019,640.3476717674638
1020,654.2417370126185
1021,654.0457302612737
1022,663.851213593565
1023,658.0448523217273
1024,640.7330449345832
1025,611.288858713386
1026,646.619599963526
1027,632.1423468829815
1028,658.3799038491147
1029,654.3623140653228
1030,646.619599963526
1031,640.3476717674638
1032,654.2417370126185
1033,649.2303047095763
1034,640.3476717674638
1035,656.0406934587228
1036,654.2606332185928
1037,654.2417370126185
1038,642.2625193443423
1039,622.6659379173792
1040,681.4075902206312
1041,681.5537491169497
1042,668.9941395991609
1043,642.2767098314378
1044,676.2574622077267
1045,668.9798845245836
1046,681.4027037410343
1047,658.0448523217273
1048,655.8043932415276
1049,658.9509488141437
1050,676.2574622077267
1051,659.7090142106275
1052,645.2921282748484
1053,671.0365001786317
1054,654.3623140653228
1055,663.851213593565
1056,668.9941395991609
1057,654.0457302612737
1058,668.9798845245836
1059,654.3623140653228
1060,684.6932021623651
1061,643.704053172665
1062,658.3799038491147
1063,683.4539922627347
1064,658.9509488141437
1065,668.9941395991609
1066,696.8666197214632
1067,664.9779928043682
1068,687.898830737943
1069,695.2724471219872
1070,655.8043932415276
1071,654.0457302612737
1072,659.7090142106275
1073,663.851213593565
1074,667.2335379409748
1075,663.851213593565
1076,686.6598203576052
1077,690.4055091886621
1078,642.3233925879109
1079,679.9608634914607
1080,692.6550175853241
1081,701.4710209358542
1082,688.9049651489688
1083,658.0448523217273
1084,708.1421062162949
1085,692.6550175853241
1086,685.8921291024956
1087,716.7332652375096
1088,645.2921282748484
1089,708.5943494984118
1090,689.0018668975122
1091,692.6550175853241
1092,681.4027037410343
1093,663.851213593565
1094,708.5943494984118
1095,661.4455452787748
1096,686.0323962615665
1097,688.1854925464736
1098,708.1421062162949
1099,676.2574622077267
1100,719.05218742175
1101,718.5923615421289
1102,687.898830737943
1103,718.5923615421289
1104,701.4710209358542
1105,731.9280985956351
1106,698.7347108163126
1107,695.7700795050761
1108,688.1854925464736
1109,695.7700795050761
1110,701.4710209358542
1111,719.875651037266
1112,705.364330152717
1113,695.2724471219872
1114,697.5750365589352
1115,695.6261730934275
1116,713.1621797451816
1117,696.8666197214632
1118,715.5149403436135
1119,686.0323962615665
1120,732.4766222825799
1121,695.4139166555387
1122,718.5923615421289
1123,695.6261730934275
1124,698.7347108163126
1125,687.898830737943
1126,706.4613038848709
1127,679.9608634914607
1128,684.6932021623651
1129,684.6932021623651
1130,701.4710209358542
1131,681.4075902206312
1132,718.5923615421289
1133,668.9941395991609
1134,711.0449463089969
1135,719.875651037266
1136,691.4616139695609
1137,734.5990415123223
1138,736.0892463667316
1139,729.0222057776336
1140,696.8666197214632
1141,688.1854925464736
1142,733.2687779155235
1143,688.1854925464736
1144,729.0222057776336
1145,721.0271391290638
1146,721.0271391290638
1147,691.6872685586803
1148,695.4139166555387
1149,730.1691685428492
1150,718.5923615421289
1151,713.1621797451816
1152,730.1691685428492
1153,729.569440345081
1154,729.0222057776336
1155,719.7281678458614
1156,681.4075902206312
1157,729.0222057776336
1158,715.5149403436135
1159,740.463697777167
1160,695.2724471219872
1161,695.6261730934275
1162,752.4279815703319
1163,695.2724471219872
1164,724.9321289817048
1165,740.463697777167
1166,743.5119622159001
1167,752.5540402036331
1168,713.1621797451816
1169,711.0449463089969
1170,761.0998634806093
1171,747.2059587435326
1172,742.1277480007843
1173,730.0267844367544
1174,747.2059587435326
1175,719.05218742175
1176,708.5943494984118
1177,742.4120911341136
1178,721.6046101767146
1179,739.5929732902423
1180,721.0271391290638
1181,732.1038766032807
1182,715.6801979665674
1183,743.9351553629077
1184,736.0892463667316
1185,752.4548386351659
1186,745.4667538333383
1187,742.4120911341136
1188,713.1621797451816
1189,729.0222057776336
1190,772.3594265469065
1191,781.1167699420091
1192,752.314358129798
1193,743.9351553629077
1194,781.9711836225234
1195,739.8727941858909
1196,766.8920404049674
1197,743.615459574455
1198,734.5990415123223
1199,747.508892922399
1200,747.508892922399
1201,739.5929732902423
1202,743.5119622159001
1203,743.615459574455
1204,743.615459574455
1205,793.0740889937325
1206,759.8862806830924
1207,743.5889922422854
1208,756.0670384664985
1209,747.2059587435326
1210,770.1794152297921
1211,743.5889922422854
1212,720.4772893161527
1213,736.0892463667316
1214,756.0670384664985
1215,772.3594265469065
1216,776.8210305005105
1217,766.8920404049674
1218,752.5540402036331
1219,776.8210305005105
1220,729.0222057776336
1221,766.8920404049674
1222,752.314358129798
1223,805.6996734798711
1224,807.7795026835622
1225,747.2059587435326
1226,743.9351553629077
1227,804.7356267925913
1228,785.6414439776239
1229,802.3158105374049
1230,747.508892922399
1231,752.4279815703319
1232,745.8697717259757
1233,752.5540402036331
1234,766.8920404049674
1235,752.4548386351659
1236,799.4034171018237
1237,804.326337126133
1238,762.8753803059653
1239,777.5129685226178
1240,777.5129685226178
1241,785.0489684951227
1242,768.06429925778
1243,804.7356267925913
1244,766.8920404049674
1245,785.6414439776239
1246,793.4511013724684
1247,777.5129685226178
1248,772.3594265469065
1249,805.0607599984736
1250,804.326337126133
1251,783.7192578897333
1252,775.995497416312
1253,749.8105958589118
1254,775.5718781243777
1255,802.7136047798896
1256,812.8733225349332
1257,795.7569115518139
1258,777.5129685226178
1259,838.351703731206
1260,804.326337126133
1261,826.7551746974198
1262,777.5129685226178
1263,801.6937652643061
1264,798.3128023907847
1265,819.822860743813
1266,817.5810449795815
1267,784.1353061465151
1268,781.9711836225234
1269,798.3128023907847
1270,801.6937652643061
1271,803.0573799594911
1272,791.8879731049063
1273,770.1794152297921
1274,790.9779911285146
1275,803.0573799594911
1276,785.6414439776239
1277,752.5540402036331
1278,766.8920404049674
1279,760.618366676582
1280,802.3158105374049
1281,830.357959191791
1282,829.3103095108545
1283,798.3128023907847
1284,775.995497416312
1285,770.1794152297921
1286,817.5810449795815
1287,816.1425542123523
1288,777.5129685226178
1289,755.526676552706
1290,806.8534652788067
1291,825.04970447702
1292,812.8389750262688
1293,759.8862806830924
1294,814.1647421871302
1295,836.9883277165075
1296,834.7024409176955
1297,825.04970447702
1298,811.2146289345056
1299,865.8706771798677
1300,793.0740889937325
1301,805.0607599984736
1302,825.04970447702
1303,824.8057543895693
1304,844.3709241567043
1305,811.2146289345056
1306,807.7795026835622
1307,790.9779911285146
1308,784.1353061465151
1309,805.0607599984736
1310,836.9883277165075
1311,798.3128023907847
1312,828.6607076054337
1313,822.3857222540353
1314,832.667867436914
1315,819.822860743813
1316,826.7551746974198
1317,833.6688818364178
1318,799.4034171018237
1319,826.7551746974198
1320,824.8057543895693
1321,806.8534652788067
1322,836.9883277165075
1323,865.8706771798677
1324,830.357959191791
1325,829.3103095108545
1326,837.7235242644826
1327,849.3500480752825
1328,848.1827121946608
1329,833.6688818364178
1330,861.0172128851452
1331,824.8057543895693
1332,802.7136047798896
1333,836.9883277165075
1334,814.1647421871302
1335,828.6607076054337
1336,861.0172128851452
1337,854.4062710688082
1338,865.8706771798677
1339,857.9211160439655
1340,814.1647421871302
1341,848.1827121946608
1342,849.3500480752825
1343,844.3709241567043
1344,811.2146289345056
1345,831.4562185804052
1346,863.7480903433677
1347,836.4030768756915
1348,836.9883277165075
1349,836.4030768756915
1350,838.351703731206
1351,841.8710948643118
1352,804.7356267925913
1353,832.667867436914
1354,834.7024409176955
1355,865.8706771798677
1356,802.7136047798896
1357,840.322924073001
1358,857.9211160439655
1359,865.9095202921959
1360,838.351703731206
1361,853.1582269691961
1362,857.1977479195626
1363,874.6397782214505
1364,836.4030768756915
1365,842.6920712550452
1366,857.1977479195626
1367,864.5333701980002
1368,840.322924073001
1369,830.357959191791
1370,895.0015308642027
1371,833.5153988634116
1372,861.8972419167821
1373,861.0172128851452
1374,864.5333701980002
1375,805.6996734798711
1376,866.5434547905872
1377,861.0172128851452
1378,847.6218809867393
1379,844.3709241567043
1380,874.6397782214505
1381,864.5333701980002
1382,870.4196141207996
1383,848.1827121946608
1384,865.9095202921959
1385,837.7235242644826
1386,870.4196141207996
1387,866.5434547905872
1388,857.9211160439655
1389,864.5333701980002
1390,876.2301406763212
1391,842.6920712550452
1392,857.9211160439655
1393,861.8972419167821
1394,849.3500480752825
1395,863.7480903433677
1396,868.8663449490153
1397,848.1827121946608
1398,853.1582269691961
1399,876.8022698172684
1400,849.3500480752825
1401,873.2557596842138
1402,882.6429430274726
1403,882.431672700525
1404,861.0172128851452
1405,868.8663449490153
1406,861.0172128851452
1407,895.8507907160408
1408,865.8706771798677
1409,878.1051081929684
1410,857.1977479195626
1411,864.5333701980002
1412,842.6920712550452
1413,862.660401099528
1414,887.7021119301328
1415,893.5488605244834
1416,865.9095202921959
1417,887.7021119301328
1418,873.2557596842138
1419,876.8022698172684
1420,887.7021119301328
1421,882.6429430274726
1422,857.1977479195626
1423,868.2404734252796
1424,854.4062710688082
1425,874.0995036523077
1426,864.5333701980002
1427,951.620250962237
1428,863.072579003635
1429,890.1454515354253
1430,874.0995036523077
1431,876.2301406763212
1432,868.2404734252796
1433,937.813464615178
1434,888.9030087906515
1435,874.0995036523077
1436,903.8312429953857
1437,882.431672700525
1438,882.431672700525
1439,882.1467376833052
1440,874.6397782214505
1441,888.9361906174615
1442,890.1454515354253
1443,899.4995872521573
1444,874.0995036523077
1445,868.08408722959
1446,913.2400385694812
1447,961.4367765758866
1448,913.0353813942894
1449,910.6968155854704
1450,922.837522002956
1451,895.0015308642027
1452,940.3859589279477
1453,868.8663449490153
1454,936.2621350303873
1455,878.956147575296
1456,940.3859589279477
1457,942.4652853005227
1458,892.4934312901797
1459,895.8507907160408
1460,921.5725369215801
1461,876.2301406763212
1462,840.6360104076671
1463,895.8507907160408
1464,913.2400385694812
1465,861.0172128851452
1466,878.956147575296
1467,887.7021119301328
1468,940.0689459804378
1469,887.7021119301328
1470,910.6968155854704
1471,978.4489989349623
1472,920.9486476486721
1473,936.5588695192602
1474,936.5588695192602
1475,913.0353813942894
1476,936.0696304481648
1477,922.837522002956
1478,908.2411489234454
1479,981.4601078357417
1480,905.637228579604
1481,930.2935557555767
1482,942.4652853005227
1483,921.5725369215801
1484,910.6968155854704
1485,871.4213528190703
1486,921.5725369215801
1487,920.9486476486721
1488,890.1454515354253
1489,981.7415191903566
1490,915.5603913062066
1491,936.2621350303873
1492,940.5338094243376
1493,931.7906050336238
1494,915.0389806960467
1495,927.5468839125441
1496,896.8345670354585
1497,972.6241653199651
1498,938.4594650728634
1499,917.9789569686108
1500,917.9789569686108
1501,931.7906050336238
1502,995.3690375640844
1503,978.4489989349623
1504,929.5693675627667
1505,936.5588695192602
1506,921.5725369215801
1507,938.0996343251732
1508,945.0598413279165
1509,972.6241653199651
1510,987.2174467948802
1511,984.5272073088727
1512,972.6241653199651
1513,945.0598413279165
1514,921.5725369215801
1515,959.9275711046712
1516,977.8204908001748
1517,961.4367765758866
1518,936.0696304481648
1519,996.1880751435015
1520,936.0696304481648
1521,922.837522002956
1522,951.620250962237
1523,946.6367802845208
1524,972.9758466246486
1525,915.0389806960467
1526,921.4501081872997
1527,944.4774850994056
1528,938.4594650728634
1529,957.0457854074232
1530,936.0696304481648
1531,944.5172858532466
1532,940.5338094243376
1533,981.4725561391116
1534,978.8526207449115
1535,942.4652853005227
1536,1011.4238806794913
1537,981.4725561391116
1538,972.9758466246486
1539,944.5172858532466
1540,978.8526207449115
1541,978.4489989349623
1542,927.5468839125441
1543,984.5272073088727
1544,936.0696304481648
1545,945.3186297518502
1546,972.6241653199651
1547,984.5272073088727
1548,929.5693675627667
1549,906.6296809963823
1550,915.0389806960467
1551,921.4501081872997
1552,981.4601078357417
1553,961.4367765758866
1554,977.7969601514618
1555,991.7069371525661
1556,965.8486940908958
1557,888.9361906174615
1558,981.4601078357417
1559,981.4725561391116
1560,977.7969601514618
1561,1001.811675016631
1562,951.620250962237
1563,992.1670313919022
1564,909.2663397981045
1565,1001.8323724489944
1566,992.1670313919022
1567,981.7415191903566
1568,981.7415191903566
1569,972.9758466246486
1570,991.7069371525661
1571,1022.9262039313925
1572,945.0598413279165
1573,978.4489989349623
1574,978.4489989349623
1575,961.4367765758866
1576,946.6367802845208
1577,961.4367765758866
1578,995.3690375640844
1579,975.6816760619242
1580,1014.9703636987585
1581,996.1880751435015
1582,951.620250962237
1583,989.1489766992215
1584,989.1489766992215
1585,978.8526207449115
1586,946.6367802845208
1587,970.3045888034775
1588,978.4489989349623
1589,1019.1807833569977
1590,1019.1807833569977
1591,965.8486940908958
1592,981.4725561391116
1593,975.6816760619242
1594,1003.990907221409
1595,981.4725561391116
1596,991.7069371525661
1597,1006.3866204904057
1598,965.8486940908958
1599,1011.4238806794913
1600,996.1880751435015
1601,966.6465020282736
1602,991.7069371525661
1603,961.4367765758866
1604,1028.432202502458
1605,1022.9262039313925
1606,1001.811675016631
1607,1029.2332661419828
1608,1031.769234949288
1609,1046.5390226545694
1610,981.7415191903566
1611,1047.1555696744686
1612,1011.4238806794913
1613,1029.2332661419828
1614,977.8204908001748
1615,1014.9703636987585
1616,1003.990907221409
1617,1014.5299484718354
1618,1006.3866204904057
1619,1051.0514765897365
1620,1001.8323724489944
1621,995.3690375640844
1622,995.9717963819014
1623,1049.860544336729
1624,1047.5355285845721
1625,981.4601078357417
1626,997.37031009322
1627,1001.8323724489944
1628,997.37031009322
1629,1029.2332661419828
1630,978.4489989349623
1631,991.7069371525661
1632,995.3690375640844
1633,1011.4238806794913
1634,1054.249839661256
1635,995.9717963819014
1636,1019.1807833569977
1637,1016.9821534229957
1638,1014.5299484718354
1639,1085.3654681327794
1640,987.9529717885298
1641,1040.4573479316314
1642,1039.9822695341015
1643,1001.8323724489944
1644,1034.3242858656422
1645,1001.8323724489944
1646,1022.9262039313925
1647,1049.860544336729
1648,1019.1807833569977
1649,1016.9821534229957
1650,1002.132717888592
1651,1014.5299484718354
1652,1016.9821534229957
1653,1033.7854878879982
1654,1004.3227340240651
1655,977.7969601514618
1656,1056.6868769459313
1657,1035.0006077937862
1658,1002.132717888592
1659,1006.3866204904057
1660,1062.888057669603
1661,1035.0006077937862
1662,1100.7234962706548
1663,1017.8176231236924
1664,1056.11699373975
1665,1047.1555696744686
1666,1006.3866204904057
1667,995.9717963819014
1668,1014.9703636987585
1669,997.37031009322
1670,1064.6458159731278
1671,1034.3242858656422
1672,1056.6868769459313
1673,1003.990907221409
1674,1014.5299484718354
1675,1056.11699373975
1676,1056.6868769459313
1677,1046.5390226545694
1678,1064.556254946227
1679,1006.3866204904057
1680,1047.5355285845721
1681,989.1489766992215
1682,1029.2332661419828
1683,1048.2563597401806
1684,1014.5299484718354
1685,1048.2563597401806
1686,1070.7792623844018
1687,1035.0006077937862
1688,1052.0289297042807
1689,1094.0537441554127
1690,1047.1555696744686
1691,1089.4830193911137
1692,1039.9822695341015
1693,1028.432202502458
1694,1033.7854878879982
1695,1037.016844889788
1696,1014.9703636987585
1697,1046.5390226545694
1698,1028.432202502458
1699,1039.9822695341015
1700,1060.3371675468368
1701,1052.0289297042807
1702,1071.127647757948
1703,1072.405874580993
1704,1096.5500275218976
1705,1033.7854878879982
1706,1066.2500735119852
1707,1037.016844889788
1708,1011.4238806794913
1709,1105.5552822525158
1710,1102.80898642196
1711,1049.860544336729
